A,P,time
1.0,0.0,0.0
0.8902195608782435,0.04770459081836328,0.019
0.8522954091816367,0.09590818363273454,0.0381
0.7954091816367266,0.1437125748502994,0.0571
0.7554890219560878,0.18862275449101795,0.0761
0.6956087824351297,0.23752495009980037,0.0952
0.6606786427145709,0.2864271457085828,0.114
0.6167664670658682,0.33333333333333337,0.133
0.5678642714570857,0.3782435129740519,0.152
0.5169660678642715,0.4281437125748503,0.171
0.47704590818363274,0.4720558882235529,0.19
0.44011976047904194,0.5079840319361277,0.209
0.39520958083832336,0.5598802395209581,0.228
0.3463073852295409,0.5948103792415169,0.247
0.3083832335329341,0.6367265469061877,0.266
0.27445109780439125,0.6756487025948105,0.286
0.23552894211576844,0.7215568862275449,0.305
0.19860279441117765,0.7485029940119761,0.324
0.17065868263473055,0.7974051896207586,0.343
0.13872255489021956,0.8183632734530938,0.362
0.11377245508982037,0.841317365269461,0.381
0.08932135728542914,0.8812375249500998,0.4
0.07065868263473055,0.8972055888223553,0.419
0.054790419161676644,0.9141716566866268,0.438
0.042015968063872255,0.9341317365269461,0.457
0.032135728542914174,0.9461077844311376,0.476
0.025249500998003993,0.9650698602794411,0.495
0.019860279441117765,0.9630738522954091,0.514
0.016167664670658683,0.9660678642714571,0.533
0.013273453093812374,0.9720558882235528,0.552
