A,P,time
1.0,0.0,0.0
0.9428284854563691,0.05075225677031093,2494.0
0.8936810431293882,0.10230692076228685,4987.0
0.847542627883651,0.1514543630892678,7481.0
0.7973921765295888,0.20160481444333,9975.0
0.7462387161484453,0.24874623871614845,12468.0
0.7011033099297893,0.29889669007021064,14962.0
0.6569709127382146,0.3430290872617854,17456.0
0.6078234704112336,0.39518555667001004,19949.0
0.559679037111334,0.4373119358074223,22443.0
0.5115346038114343,0.48044132397191575,24937.0
0.4674022066198596,0.5285857572718154,27430.0
0.43229689067201604,0.5717151454363089,29924.0
0.3811434302908726,0.6198595787362087,32418.0
0.34202607823470416,0.6579739217652959,34911.0
0.29989969909729186,0.6950852557673018,37405.0
0.2678034102306921,0.7291875626880642,39898.0
0.2286860581745236,0.765295887662989,42392.0
0.19558676028084254,0.8054162487462387,44886.0
0.1624874623871615,0.8405215646940822,47379.0
0.13340020060180544,0.8696088264794383,49873.0
0.10832497492477432,0.8866599799398195,52367.0
0.08615847542627884,0.9247743229689067,54860.0
0.06700100300902707,0.929789368104313,57354.0
0.05095285857572718,0.946840521564694,59848.0
0.03751253761283852,0.9719157472417251,62341.0
0.027482447342026078,0.9729187562688064,64835.0
0.020060180541624874,0.9899699097291875,67329.0
0.014343029087261785,0.9819458375125376,69822.0
0.010130391173520562,0.9859578736208626,72316.0
