P,A
0.0,1.0
0.018881118881118885,0.8921078921078922
0.03796203796203797,0.8621378621378623
0.05794205794205795,0.8391608391608392
0.07842157842157843,0.8281718281718282
0.09740259740259742,0.8071928071928073
0.1188811188811189,0.7792207792207794
0.14085914085914086,0.7642357642357643
0.16383616383616387,0.7412587412587414
0.18481518481518483,0.7202797202797203
0.2097902097902098,0.6943056943056943
0.2327672327672328,0.6683316683316685
0.25374625374625376,0.6493506493506495
0.28271728271728275,0.6263736263736265
0.30669330669330674,0.5994005994005994
0.3286713286713287,0.5744255744255744
0.36063936063936064,0.5464535464535466
0.39160839160839167,0.5164835164835165
0.4185814185814186,0.48451548451548454
0.4555444555444556,0.4545454545454546
0.4865134865134866,0.4235764235764236
0.5254745254745256,0.39160839160839167
0.5574425574425576,0.35264735264735264
0.5904095904095904,0.31668331668331673
0.6403596403596404,0.2737262737262738
0.6863136863136865,0.22977022977022982
0.7422577422577423,0.18381618381618384
0.7872127872127873,0.13386613386613389
0.8541458541458542,0.08411588411588412
0.9010989010989012,0.04555444555444556
0.9380619380619382,0.026673326673326676
0.9590409590409591,0.020579420579420582
0.9510489510489512,0.019480519480519484
0.9430569430569431,0.019480519480519484
0.9480519480519481,0.018981018981018984
