P,A
0.0,1.0
0.017382617382617382,0.9130869130869133
0.03466533466533467,0.9050949050949052
0.052147852147852156,0.8951048951048952
0.07022977022977024,0.8741258741258742
0.08961038961038963,0.8511488511488512
0.10689310689310691,0.8361638361638363
0.1258741258741259,0.8221778221778222
0.14485514485514486,0.7942057942057943
0.16683316683316687,0.7772227772227773
0.18481518481518483,0.7632367632367634
0.2067932067932068,0.7342657342657344
0.2277722277722278,0.7132867132867133
0.2457542457542458,0.6963036963036964
0.2707292707292708,0.6693306693306694
0.2967032967032967,0.6453546453546455
0.3186813186813187,0.6253746253746254
0.34165834165834175,0.6043956043956045
0.3656343656343657,0.5704295704295704
0.39360639360639366,0.5554445554445555
0.42457542457542463,0.5304695304695306
0.4505494505494506,0.49250749250749254
0.47352647352647353,0.46853146853146854
0.5064935064935066,0.4425574425574426
0.5434565434565436,0.4075924075924076
0.5704295704295704,0.3756243756243757
0.6023976023976024,0.3426573426573427
0.6463536463536464,0.30669330669330674
0.6773226773226775,0.26473526473526476
0.7352647352647353,0.2247752247752248
0.7802197802197803,0.17682317682317683
0.8241758241758242,0.1288711288711289
0.8861138861138862,0.08291708291708293
0.9320679320679323,0.045854145854145864
0.9370629370629371,0.029870129870129873
0.9500499500499501,0.026573426573426574
0.9480519480519481,0.025974025974025976
0.9550449550449551,0.025574425574425578
