A,P,time
1.0,0.0,0.0
0.8864541832669323,0.09960159362549802,19.35
0.7778884462151394,0.19322709163346613,38.71
0.6902390438247011,0.2828685258964143,58.06
0.6245019920318725,0.35657370517928283,77.42
0.551792828685259,0.42828685258964144,96.77
0.49203187250996017,0.49203187250996017,116.0
0.4452191235059761,0.5368525896414343,135.0
0.3974103585657371,0.5926294820717131,155.0
0.3595617529880478,0.6284860557768924,174.0
0.3207171314741036,0.6683266932270917,194.0
0.28984063745019917,0.698207171314741,213.0
0.2649402390438247,0.7250996015936255,232.0
0.24103585657370516,0.75199203187251,252.0
0.22310756972111553,0.7669322709163346,271.0
0.20717131474103584,0.7798804780876494,290.0
0.19123505976095617,0.7998007968127491,310.0
0.17729083665338644,0.805776892430279,329.0
0.16733067729083667,0.8316733067729083,348.0
0.1553784860557769,0.8396414342629481,368.0
0.14541832669322707,0.8456175298804781,387.0
0.14143426294820716,0.8416334661354581,406.0
0.13147410358565736,0.8595617529880478,426.0
0.12749003984063745,0.8675298804780877,445.0
0.12151394422310757,0.8774900398406374,465.0
0.11454183266932272,0.8625498007968128,484.0
0.11254980079681275,0.8824701195219123,503.0
0.10657370517928287,0.8874501992031872,523.0
0.1045816733067729,0.896414342629482,542.0
0.10159362549800796,0.8944223107569721,561.0
0.09940239043824702,0.900398406374502,581.0
0.0952191235059761,0.8924302788844621,600.0
