P,A
1.0328879753340183,0.0
0.9373072970195273,0.034121274409044194
0.9003083247687564,0.06937307297019528
0.8705035971223022,0.10380267214799589
0.8252826310380268,0.13977389516957864
0.7862281603288798,0.1747173689619733
0.7564234326824255,0.21171634121274407
0.7122302158273381,0.25077081192189105
0.6855087358684482,0.2877697841726619
0.6485097636176773,0.328879753340185
0.6063720452209661,0.3658787255909558
0.566289825282631,0.4100719424460432
0.5241521068859198,0.4552929085303186
0.47790339157245637,0.49640287769784175
0.4367934224049332,0.5334018499486126
0.3915724563206578,0.5909558067831449
0.35149023638232274,0.6341212744090442
0.3062692702980473,0.6855087358684482
0.26104830421377184,0.7266187050359711
0.2147995889003083,0.7790339157245633
0.17574511819116137,0.8119218910585818
0.13566289825282632,0.8591983556012333
0.10380267214799589,0.8931140801644399
0.07667009249743063,0.9383350462487153
0.05662898252826311,0.9537512846865366
0.04357656731757451,0.9743062692702981
0.035149023638232274,0.9804727646454265
0.030318602261048305,1.0
