A,P
1.0,0.0
0.21796165489404642,0.1382441977800202
0.18668012108980828,0.25832492431886983
0.16246215943491424,0.35822401614530774
0.1392532795156408,0.44904137235116043
0.12108980827447023,0.5237134207870838
0.10393541876892028,0.5923309788092835
0.09172552976791119,0.6407669021190716
0.07870837537840565,0.6942482341069626
0.06892028254288597,0.7376387487386478
0.05943491422805247,0.7598385469223007
0.05227043390514632,0.7961654894046418
0.045408678102926335,0.8213925327951563
0.039757820383451055,0.851664984863774
0.03541876892028254,0.8668012108980827
0.03087790110998991,0.8900100908173563
0.027144298688193746,0.905146316851665
0.02401614530776993,0.9132189707366297
0.02129162462159435,0.9192734611503532
0.018567103935418768,0.9334006054490415
0.016649848637739658,0.9354187689202826
0.015136226034308779,0.9434914228052473
0.013723511604439959,0.9505549949545913
0.01231079717457114,0.9545913218970736
0.011301715438950555,0.9656912209889
0.01019172552976791,0.9646821392532795
0.009283551967709384,0.9677093844601412
0.008577194752774976,0.9606458123107972
0.008082744702320888,0.9737638748738647
0.007457114026236125,0.9838546922300706
