P,A
0.0,1.0
0.04018036072144288,0.9148296593186374
0.0813627254509018,0.8807615230460922
0.125250501002004,0.8286573146292585
0.16933867735470942,0.7895791583166333
0.218436873747495,0.7374749498997996
0.2655310621242485,0.687374749498998
0.31763527054108215,0.6372745490981964
0.374749498997996,0.5811623246492985
0.4348697394789579,0.531062124248497
0.4939879759519038,0.46292585170340683
0.5691382765531061,0.3907815631262525
0.6513026052104208,0.31462925851703405
0.7404809619238477,0.22144288577154309
0.8517034068136272,0.11623246492985972
0.966933867735471,0.017234468937875752
0.9829659318637275,0.007845691382765531
0.9809619238476954,0.007755511022044088
0.9809619238476954,0.007695390781563127
