P,A
0.0,1.0
0.10050251256281408,0.907537688442211
0.1899497487437186,0.8090452261306533
0.27236180904522617,0.7336683417085427
0.3457286432160804,0.6673366834170855
0.4040201005025126,0.6030150753768844
0.4653266331658292,0.5376884422110553
0.5165829145728643,0.4894472361809045
0.5628140703517589,0.4391959798994975
0.6020100502512563,0.39899497487437185
0.6432160804020101,0.36381909547738694
0.6743718592964825,0.3236180904522613
0.7095477386934673,0.29547738693467335
0.735678391959799,0.271356783919598
0.7597989949748744,0.24723618090452262
0.7788944723618091,0.22311557788944725
0.7899497487437186,0.20603015075376882
0.829145728643216,0.18894472361809045
0.8301507537688442,0.1698492462311558
0.8462311557788944,0.15577889447236182
0.8623115577889447,0.14673366834170853
0.8723618090452261,0.13165829145728644
0.878391959798995,0.12160804020100502
0.8994974874371859,0.11256281407035176
0.9025125628140703,0.10452261306532663
0.91356783919598,0.09678391959798995
0.9065326633165829,0.08884422110552764
0.9226130653266332,0.08231155778894472
0.9316582914572865,0.07678391959798994
0.9266331658291458,0.0714572864321608
0.9427135678391959,0.06673366834170855
0.9396984924623116,0.0621105527638191
0.9326633165829146,0.05819095477386935
0.9366834170854272,0.05547738693467336
0.9477386934673366,0.05226130653266332
0.964824120603015,0.049346733668341705
0.9537688442211055,0.04723618090452261
0.9527638190954774,0.04442211055276382
0.964824120603015,0.042211055276381915
