P,A
1.0750267952840298,0.0
0.892818863879957,0.17256162915326903
0.7545551982851018,0.31404072883172557
0.6280814576634511,0.43086816720257237
0.540192926045016,0.5219721329046088
0.4533762057877813,0.6055734190782421
0.3933547695605573,0.6623794212218649
0.3365487674169346,0.729903536977492
0.2904608788853162,0.7717041800643086
0.24758842443729903,0.8135048231511254
0.21757770632368703,0.8252947481243301
0.18863879957127544,0.8681672025723473
0.1682743837084673,0.8831725616291531
0.14469453376205788,0.90032154340836
0.127545551982851,0.9324758842443729
0.11468381564844586,0.9292604501607716
0.10042872454448017,0.9528403001071811
0.08863879957127545,0.9721329046087889
0.07974276527331188,0.9860664523043944
0.07106109324758841,0.9978563772775991
0.06398713826366559,0.9882100750267953
0.05766345123258306,0.9935691318327974
0.05123258306538049,1.0
0.046195069667738474,0.9978563772775991
0.04115755627009646,0.9978563772775991
