A,P,time
1.0,0.0,0.0
0.959,0.0497,377.0
0.896,0.0988,753.0
0.856,0.146,1130.0
0.809,0.19,1507.0
0.758,0.24,1883.0
0.708,0.287,2260.0
0.67,0.333,2636.0
0.623,0.369,3013.0
0.579,0.415,3390.0
0.545,0.46,3766.0
0.497,0.494,4143.0
0.461,0.537,4520.0
0.423,0.574,4896.0
0.387,0.608,5273.0
0.357,0.634,5650.0
0.322,0.668,6026.0
0.296,0.706,6403.0
0.261,0.736,6780.0
0.237,0.759,7156.0
0.211,0.791,7533.0
0.189,0.808,7909.0
0.168,0.84,8286.0
0.151,0.848,8663.0
0.131,0.861,9039.0
0.118,0.889,9416.0
0.106,0.896,9793.0
0.0946,0.901,10169.0
0.0838,0.906,10546.0
0.0762,0.924,10923.0
0.0694,0.922,11299.0
0.0636,0.932,11676.0
0.0584,0.942,12052.0
0.0537,0.953,12429.0
0.0502,0.96,12806.0
0.0472,0.947,13182.0
0.0449,0.952,13559.0
