A,P,time
1.0,0.0,0.0
0.9483282674772037,0.048328267477203646,1.545
0.905775075987842,0.09007092198581561,3.089
0.8601823708206687,0.13171225937183384,4.634
0.8176291793313071,0.17730496453900707,6.179
0.7811550151975685,0.21580547112462006,7.723
0.7446808510638298,0.25835866261398177,9.268
0.707193515704154,0.2968591691995947,10.81
0.6636271529888551,0.342451874366768,12.36
0.6200607902735562,0.3789260385005066,13.9
0.5795339412360688,0.42755825734549135,15.45
0.5420466058763932,0.46099290780141844,16.99
0.49949341438703143,0.5005065856129686,18.54
0.45491388044579534,0.5349544072948329,20.08
0.41641337386018235,0.5835866261398176,21.63
0.38095238095238093,0.6190476190476191,23.17
0.3414387031408308,0.6555217831813577,24.71
0.3120567375886525,0.696048632218845,26.26
0.270516717325228,0.7254305977710233,27.8
0.23910840932117527,0.7598784194528876,29.35
0.2036474164133739,0.7963525835866262,30.89
0.17426545086119552,0.8308004052684903,32.44
0.14285714285714285,0.8520770010131712,33.98
0.1165146909827761,0.8875379939209727,35.53
0.09270516717325228,0.9037487335359676,37.07
0.07041540020263425,0.9250253292806485,38.62
0.05319148936170213,0.9625126646403241,40.16
0.03860182370820669,0.9746707193515703,41.71
0.028166160081053698,0.9696048632218844,43.25
0.02066869300911854,0.9827760891590679,44.8
0.014994934143870315,0.9918946301925026,46.34
