A,P,time
1.0,0.0,0.0
0.827893175074184,0.05727002967359051,0.0955
0.7814045499505441,0.11275964391691397,0.191
0.7240356083086054,0.17210682492581603,0.286
0.672601384767557,0.22947576656775473,0.382
0.6201780415430268,0.2858555885262117,0.478
0.5657764589515332,0.3392680514342236,0.573
0.510385756676558,0.3956478733926806,0.668
0.45499505440158267,0.44213649851632053,0.764
0.407517309594461,0.4965380811078141,0.86
0.3580613254203759,0.5509396636993077,0.955
0.31454005934718104,0.6063303659742829,1.05
0.2710187932739862,0.6439169139465877,1.146
0.23145400593471813,0.6834817012858556,1.242
0.19090009891196838,0.7250247279920871,1.337
0.15825914935707222,0.7764589515331356,1.433
0.1275964391691395,0.7972304648862514,1.528
0.10286844708209694,0.8318496538081108,1.623
0.08130563798219585,0.8605341246290802,1.719
0.0645895153313551,0.8803165182987143,1.815
0.05093966369930762,0.8961424332344214,1.91
0.04055390702274976,0.9287833827893176,2.006
0.032146389713155296,0.930761622156281,2.101
0.025816023738872408,0.9535113748763601,2.196
0.02146389713155292,0.9614243323442138,2.292
0.018199802176063304,0.950544015825915,2.388
0.015430267062314542,0.9535113748763601,2.483
