P,A
1.0266666666666666,0.0
0.8512820512820513,0.17333333333333334
0.7117948717948718,0.31384615384615383
0.5958974358974358,0.42256410256410254
0.5046153846153846,0.5230769230769231
0.4256410256410256,0.5989743589743589
0.3630769230769231,0.6697435897435898
0.30358974358974355,0.7251282051282051
0.25743589743589745,0.7661538461538462
0.22153846153846155,0.8
0.18871794871794872,0.8307692307692308
0.16205128205128205,0.8656410256410256
0.13743589743589746,0.8758974358974358
0.11897435897435898,0.9035897435897436
0.10256410256410257,0.9220512820512821
0.08748717948717949,0.9292307692307693
0.07702564102564102,0.9425641025641026
0.06666666666666667,0.954871794871795
0.05794871794871795,0.9661538461538461
0.05087179487179487,0.9702564102564102
0.04471794871794872,0.9733333333333333
0.038974358974358976,0.9866666666666667
0.03487179487179488,0.9805128205128205
0.03107692307692308,0.9876923076923076
0.028205128205128206,1.0
