A,P,time
1.0,0.0,0.0
0.9089989888776542,0.04186046511627907,13.35
0.8776541961577351,0.07947421638018201,26.7
0.8422649140546006,0.1172901921132457,40.05
0.8018200202224469,0.15267947421638017,53.41
0.7684529828109201,0.19009100101112233,66.76
0.7320525783619818,0.22649140546006066,80.11
0.6885743174924166,0.26592517694641055,93.46
0.6592517694641052,0.2972699696663296,107.0
0.6258847320525783,0.3346814964610718,120.0
0.5945399393326593,0.3690596562184024,134.0
0.5591506572295248,0.4064711830131446,147.0
0.5156723963599595,0.44590495449949447,160.0
0.48230535894843274,0.47826086956521735,174.0
0.448938321536906,0.5156723963599595,187.0
0.4196157735085945,0.5399393326592518,200.0
0.38018200202224467,0.5783619817997977,214.0
0.35085945399393326,0.6177957532861477,227.0
0.31445904954499493,0.6491405460060667,240.0
0.28210313447927204,0.6825075834175935,254.0
0.25379170879676444,0.7138523761375126,267.0
0.224469160768453,0.7431749241658241,280.0
0.19716885743174925,0.7735085945399394,294.0
0.16885743174924167,0.8058645096056624,307.0
0.1435793731041456,0.8311425682507583,320.0
0.11830131445904955,0.8503538928210314,334.0
0.09757330637007078,0.8756319514661274,347.0
0.07876643073811931,0.8988877654196158,360.0
0.062386248736097064,0.9180990899898888,374.0
0.04802831142568251,0.930232558139535,387.0
0.03741152679474216,0.9453993933265926,401.0
0.028715874620829123,0.961577350859454,414.0
0.022143579373104145,0.9706774519716885,427.0
0.01678463094034378,0.9757330637007078,441.0
0.013346814964610718,0.9878665318503539,454.0
0.010616784630940344,0.993933265925177,467.0
0.008645096056622852,0.9969666329625885,481.0
0.007158746208291203,1.0050556117290192,494.0
