P,A
0.0,1.0
0.10856573705179283,0.8804780876494024
0.20517928286852588,0.7828685258964144
0.29083665338645415,0.7031872509960159
0.36354581673306774,0.6334661354581673
0.4312749003984064,0.5617529880478087
0.4830677290836653,0.5039840637450199
0.5438247011952192,0.448207171314741
0.5866533864541832,0.4073705179282868
0.6324701195219123,0.36852589641434264
0.6633466135458168,0.32768924302788843
0.699203187250996,0.296812749003984
0.7260956175298805,0.2669322709163347
0.74800796812749,0.24103585657370516
0.7699203187250996,0.2201195219123506
0.7938247011952192,0.19920318725099603
0.8117529880478087,0.18127490039840638
0.8237051792828685,0.1603585657370518
0.8366533864541832,0.148406374501992
0.8595617529880478,0.1354581673306773
0.8665338645418327,0.12450199203187251
0.8834661354581673,0.1155378486055777
0.8904382470119522,0.10657370517928287
0.9023904382470119,0.09721115537848606
0.9053784860557769,0.09053784860557769
0.9113545816733069,0.08346613545816733
0.906374501992032,0.07679282868525897
0.9173306772908367,0.07260956175298805
0.9203187250996017,0.06743027888446215
0.9243027888446216,0.06344621513944224
0.9272908366533865,0.0598605577689243
0.9332669322709164,0.05647410358565737
0.9272908366533865,0.05448207171314741
0.9282868525896415,0.05089641434262948
