A,P,time
0.0,1.1154273029966701,0.0
0.20199778024417314,0.8523862375138734,0.523
0.37402885682574916,0.6925638179800222,1.045
0.48501664816870144,0.5671476137624861,1.568
0.5704772475027747,0.48834628190899,2.091
0.6215316315205328,0.42730299667036625,2.613
0.6614872364039955,0.3840177580466148,3.136
0.6992230854605993,0.3518312985571587,3.658
0.730299667036626,0.3218645948945616,4.181
0.7469478357380689,0.2952275249722531,4.704
0.7713651498335182,0.2807991120976693,5.226
0.7991120976692563,0.2563817980022198,5.749
0.8079911209766926,0.2397336293007769,6.272
0.8257491675915649,0.22308546059933407,6.794
0.8335183129855716,0.20754716981132074,7.317
0.8446170921198668,0.19422863485016648,7.839
0.8745837957824639,0.18201997780244172,8.362
0.8679245283018868,0.16981132075471697,8.885
0.8901220865704773,0.15871254162042173,9.407
0.8890122086570478,0.1509433962264151,9.93
0.9045504994450609,0.14095449500554938,10.45
0.9167591564927857,0.1331853496115427,10.98
0.9245283018867924,0.12319644839067702,11.5
0.9367369589345171,0.11542730299667035,12.02
0.9223085460599333,0.11098779134295228,12.54
0.9411764705882353,0.10344062153163153,13.07
0.955604883462819,0.09766925638179799,13.59
0.9567147613762486,0.0908990011098779,14.11
0.955604883462819,0.0857935627081021,14.63
0.9622641509433962,0.08235294117647059,15.16
0.9567147613762486,0.07680355160932296,15.68
0.9744728079911209,0.0732519422863485,16.2
0.9744728079911209,0.06903440621531631,16.72
0.9755826859045504,0.06570477247502775,17.25
0.9855715871254161,0.061820199778024415,17.77
0.9922308546059934,0.058268590455049944,18.29
1.0,0.055715871254162046,18.81
0.9778024417314095,0.052275249722530524,19.34
0.9855715871254161,0.050055493895671474,19.86
