P,A
0.0,1.0
0.02822822822822823,0.9579579579579579
0.05765765765765766,0.933933933933934
0.08718718718718718,0.9069069069069069
0.11611611611611612,0.8708708708708709
0.14814814814814814,0.8448448448448448
0.17717717717717718,0.8168168168168167
0.2062062062062062,0.7927927927927928
0.24224224224224222,0.7527527527527528
0.2682682682682683,0.7197197197197197
0.3033033033033033,0.6886886886886886
0.33633633633633636,0.6606606606606606
0.36236236236236236,0.6216216216216216
0.40440440440440445,0.5905905905905906
0.4394394394394394,0.5555555555555556
0.4724724724724724,0.5275275275275275
0.5005005005005005,0.48848848848848847
0.5355355355355356,0.4574574574574575
0.5715715715715716,0.4244244244244244
0.6066066066066066,0.3913913913913914
0.6386386386386387,0.35535535535535534
0.6726726726726727,0.32732732732732733
0.6926926926926926,0.28928928928928926
0.7427427427427428,0.2642642642642643
0.7597597597597597,0.23523523523523523
0.7797797797797799,0.2072072072072072
0.7997997997997999,0.1831831831831832
0.8328328328328328,0.16316316316316318
0.8528528528528528,0.14314314314314314
0.8648648648648648,0.12712712712712712
0.8758758758758759,0.11411411411411412
0.8928928928928929,0.1041041041041041
0.8998998998998999,0.0942942942942943
0.917917917917918,0.08828828828828829
0.9169169169169169,0.08398398398398399
0.9069069069069069,0.07827827827827828
