A,P,time
1.0,0.0,0.0
0.6226226226226226,0.3353353353353354,2350.0
0.4934934934934935,0.47147147147147145,4700.0
0.39939939939939945,0.5555555555555556,7051.0
0.3383383383383384,0.6186186186186187,9401.0
0.28928928928928926,0.6616616616616617,11751.0
0.24724724724724725,0.7167167167167167,14101.0
0.2172172172172172,0.7407407407407407,16452.0
0.19119119119119118,0.7707707707707708,18802.0
0.16616616616616617,0.7897897897897899,21152.0
0.14714714714714713,0.8128128128128129,23502.0
0.12912912912912913,0.8208208208208208,25853.0
0.11611611611611612,0.8448448448448448,28203.0
0.1031031031031031,0.8588588588588588,30553.0
0.0918918918918919,0.8658658658658659,32903.0
0.08218218218218219,0.8668668668668669,35254.0
0.07327327327327328,0.8768768768768769,37604.0
0.06576576576576576,0.8958958958958959,39954.0
0.05945945945945946,0.8928928928928929,42304.0
0.05375375375375375,0.893893893893894,44655.0
0.048948948948948946,0.8978978978978979,47005.0
0.04464464464464465,0.908908908908909,49355.0
0.04014014014014014,0.917917917917918,51705.0
0.037137137137137136,0.922922922922923,54056.0
0.03403403403403404,0.924924924924925,56406.0
0.030930930930930932,0.923923923923924,58756.0
