A,P
0.0,1.0644468313641244
0.17293233082706766,0.8614393125671321
0.33727175080558536,0.6970998925886144
0.46294307196562834,0.5553168635875403
0.5660580021482277,0.4500537056928034
0.6627282491944145,0.3576799140708915
0.736842105263158,0.2889366272824919
0.7873254564983888,0.234156820622986
0.8345864661654135,0.18582169709989257
0.8657357679914071,0.14930182599355532
0.8990332975295381,0.12244897959183673
0.9312567132116004,0.09924812030075188
0.936627282491944,0.07787325456498388
0.9634801288936627,0.0635875402792696
0.9731471535982814,0.05155746509129967
0.9785177228786252,0.04189044038668099
1.0,0.03361976369495166
0.9924812030075187,0.026745435016111704
