A,P,time
0.0,1.004,0.0
0.0427,0.956,26.5
0.0838,0.912,53.0
0.126,0.878,79.5
0.169,0.814,106.0
0.211,0.779,132.0
0.256,0.745,159.0
0.296,0.707,186.0
0.335,0.668,212.0
0.379,0.615,238.0
0.418,0.582,265.0
0.46,0.534,292.0
0.498,0.494,318.0
0.546,0.456,344.0
0.579,0.412,371.0
0.62,0.372,398.0
0.666,0.331,424.0
0.698,0.296,450.0
0.738,0.258,477.0
0.775,0.218,504.0
0.819,0.182,530.0
0.843,0.147,556.0
0.881,0.112,583.0
0.916,0.0805,610.0
0.937,0.0531,636.0
0.973,0.0311,662.0
0.98,0.0162,689.0
0.987,0.00851,716.0
1.0,0.00555,742.0
