A,P,time
1.0,0.0,0.0
0.8129423660262892,0.17997977755308392,0.00714
0.654196157735086,0.34277047522750254,0.0143
0.5176946410515673,0.48028311425682507,0.0214
0.40748230535894847,0.5975733063700708,0.0286
0.31445904954499493,0.6875631951466128,0.0357
0.24469160768452983,0.756319514661274,0.0428
0.19211324570273003,0.8149646107178969,0.05
0.1486349848331648,0.8432760364004044,0.0571
0.11526794742163803,0.8877654196157735,0.0642
0.09089989888776541,0.9069767441860466,0.0714
0.07168857431749243,0.9373104145601618,0.0785
0.05652173913043478,0.948432760364004,0.0857
0.04560161779575329,0.961577350859454,0.0928
0.037209302325581395,0.9666329625884732,0.0999
0.030333670374115267,0.9777553083923155,0.107
0.025682507583417592,0.9757330637007078,0.114
0.021941354903943378,0.993933265925177,0.121
0.01890798786653185,0.9797775530839231,0.128
0.01698685540950455,0.974721941354904,0.136
0.015470171890798787,0.9878665318503539,0.143
0.014357937310414562,0.9868554095045501,0.15
0.013346814964610718,0.9878665318503539,0.157
0.012537917087967644,0.9929221435793731,0.164
0.01193124368048534,0.9969666329625885,0.171
0.011425682507583418,0.9888776541961577,0.178
0.01122345803842265,0.9908998988877654,0.186
0.01102123356926188,0.9949443882709808,0.193
0.010717896865520727,0.9888776541961577,0.2
0.010616784630940344,0.993933265925177,0.207
