A,P
1.0,0.0
0.14885114885114886,0.03416583416583417
0.14285714285714285,0.06673326673326674
0.1398601398601399,0.10089910089910091
0.1328671328671329,0.13386613386613389
0.1278721278721279,0.16683316683316687
0.12187812187812189,0.20279720279720284
0.1158841158841159,0.23376623376623382
0.1118881118881119,0.26773226773226777
0.10689310689310691,0.30069930069930073
0.1028971028971029,0.33066933066933074
0.09690309690309691,0.3596403596403597
0.09110889110889112,0.39960039960039967
0.08531468531468533,0.4305694305694306
0.08131868131868132,0.4625374625374626
0.07642357642357643,0.4915084915084916
0.07102897102897103,0.5274725274725276
0.06583416583416585,0.5514485514485515
0.061738261738261746,0.5854145854145855
0.056743256743256754,0.6183816183816184
0.05164835164835166,0.6423576423576425
0.04725274725274726,0.6663336663336664
0.04275724275724276,0.7052947052947053
0.03866133866133866,0.7352647352647353
0.03416583416583417,0.7552447552447553
0.030269730269730274,0.7872127872127873
0.026073926073926078,0.8051948051948054
0.02247752247752248,0.8301698301698303
0.019380619380619385,0.8461538461538463
0.016783216783216783,0.8611388611388612
0.014385614385614387,0.8791208791208792
0.01238761238761239,0.8881118881118882
0.01108891108891109,0.8991008991008992
0.01008991008991009,0.9150849150849152
0.009480519480519482,0.9160839160839163
0.008961038961038963,0.9120879120879122
0.008731268731268732,0.9130869130869133
