A,P,time
0.0,1.0362694300518136,0.0
0.21243523316062177,0.816580310880829,0.0322
0.35647668393782384,0.6766839378238343,0.0644
0.45699481865284974,0.5772020725388601,0.0966
0.5357512953367876,0.49430051813471504,0.129
0.6051813471502591,0.42797927461139895,0.161
0.6507772020725389,0.3761658031088083,0.193
0.7025906735751296,0.3305699481865285,0.225
0.7419689119170985,0.2870466321243524,0.258
0.7709844559585493,0.2559585492227979,0.29
0.8041450777202073,0.22901554404145077,0.322
0.8176165803108809,0.20207253886010365,0.354
0.8518134715025907,0.18238341968911917,0.386
0.8787564766839379,0.15854922279792746,0.419
0.8880829015544042,0.14300518134715026,0.451
0.8901554404145078,0.1305699481865285,0.483
0.9108808290155441,0.11709844559585493,0.515
0.9243523316062177,0.10290155440414508,0.547
0.938860103626943,0.0945077720207254,0.58
0.9481865284974094,0.08290155440414508,0.612
0.9523316062176167,0.07554404145077721,0.644
0.9461139896373058,0.06860103626943005,0.676
0.9761658031088083,0.06155440414507772,0.708
0.9730569948186528,0.05533678756476684,0.741
0.9740932642487047,0.05036269430051813,0.773
0.9782383419689119,0.045284974093264256,0.805
0.9979274611398964,0.04145077720207254,0.837
0.9896373056994818,0.03730569948186528,0.869
0.9927461139896373,0.03419689119170985,0.902
0.9968911917098445,0.031191709844559583,0.934
1.0,0.028186528497409324,0.966
