A,P
1.0,0.0
0.7819253438113949,0.1974459724950884
0.6277013752455796,0.3506876227897839
0.5049115913555993,0.4823182711198428
0.40373280943025536,0.5776031434184675
0.3212180746561886,0.6581532416502948
0.2544204322200393,0.7229862475442043
0.20530451866404714,0.7740667976424361
0.16404715127701375,0.8064833005893909
0.12966601178781925,0.8487229862475442
0.10412573673870333,0.8722986247544204
0.08212180746561885,0.8889980353634578
0.06719056974459725,0.8978388998035364
0.0531434184675835,0.9292730844793713
0.04194499017681729,0.93713163064833
0.03339882121807466,0.9341846758349704
0.026719056974459723,0.9479371316306483
0.021512770137524558,0.9459724950884086
