A,P,time
1.0,0.0,0.0
0.8051948051948054,0.19080919080919084,6528.0
0.6543456543456544,0.33866133866133874,13057.0
0.5304695304695306,0.45954045954045963,19586.0
0.4345654345654346,0.5614385614385615,26114.0
0.3546453546453547,0.6383616383616384,32642.0
0.2937062937062937,0.7062937062937064,39171.0
0.24375624375624377,0.7532467532467534,45700.0
0.20079920079920083,0.8001998001998003,52228.0
0.16683316683316687,0.8321678321678322,58756.0
0.1398601398601399,0.8621378621378623,65285.0
0.1188811188811189,0.8761238761238762,71814.0
0.1038961038961039,0.8931068931068932,78342.0
0.08841158841158842,0.9100899100899102,84870.0
0.07772227772227773,0.9140859140859142,91399.0
0.06843156843156845,0.9350649350649353,97928.0
0.060639360639360644,0.9280719280719282,104456.0
0.05494505494505495,0.9310689310689312,110984.0
0.050049950049950054,0.9550449550449551,117513.0
