A,P,time
1.0,0.0,0.0
0.9112662013958127,0.0518444666001994,0.779
0.8634097706879362,0.10568295114656033,1.558
0.8045862412761716,0.15453639082751747,2.336
0.7666999002991028,0.2083748753738784,3.115
0.7168494516450649,0.25623130608175476,3.894
0.6600199401794618,0.3080757726819542,4.673
0.6141575274177469,0.35294117647058826,5.452
0.5643070787637089,0.40179461615154544,6.231
0.5134596211365903,0.44865403788634106,7.009
0.4755732801595215,0.4965104685942174,7.788
0.43569292123629116,0.5373878364905285,8.567
0.39680957128614164,0.5812562313060817,9.346
0.3609172482552343,0.6151545363908276,10.12
0.3220338983050848,0.6520438683948157,10.9
0.2851445663010967,0.6889332003988036,11.68
0.25423728813559326,0.7357926221335993,12.46
0.22333000997008975,0.757726819541376,13.24
0.19541375872382855,0.7916251246261218,14.02
0.16849451645064809,0.8165503489531406,14.8
0.14556331006979065,0.8315054835493519,15.58
0.12562313060817548,0.8534396809571287,16.36
0.10767696909272184,0.8713858424725823,17.13
0.09142572283150549,0.8923230309072783,17.91
0.07846460618145565,0.9092721834496512,18.69
0.06779661016949154,0.9192422731804588,19.47
0.055932203389830515,0.9272183449651048,20.25
0.04935194416749752,0.9471585244267199,21.03
0.04237288135593221,0.9541375872382852,21.81
0.03698903290129612,0.9571286141575275,22.59
0.03220338983050848,0.9571286141575275,23.36
0.028713858424725826,0.9670987038883351,24.14
0.025722831505483552,0.9790628115653042,24.92
0.02362911266201396,0.9680957128614158,25.7
0.02173479561316052,0.9780658025922234,26.48
