A,P,time
1.0,0.0,0.0
0.8022088353413656,0.19779116465863456,4802.0
0.6385542168674699,0.357429718875502,9604.0
0.5130522088353414,0.49297188755020077,14407.0
0.41767068273092367,0.5923694779116465,19209.0
0.3373493975903615,0.6726907630522089,24011.0
0.2700803212851406,0.7339357429718876,28813.0
0.21686746987951808,0.7841365461847389,33615.0
0.178714859437751,0.8373493975903614,38418.0
0.143574297188755,0.8654618473895582,43220.0
0.11546184738955824,0.8885542168674699,48022.0
0.09357429718875503,0.9026104417670683,52824.0
0.07801204819277109,0.928714859437751,57626.0
0.0639558232931727,0.9337349397590362,62428.0
0.05261044176706828,0.9487951807228915,67231.0
0.043775100401606426,0.966867469879518,72033.0
0.03654618473895582,0.9578313253012047,76835.0
