A,P,time
1.0,0.0,0.0
0.8671328671328672,0.09640359640359641,35.29
0.7642357642357643,0.20079920079920083,70.58
0.6723276723276724,0.3016983016983017,106.0
0.5864135864135864,0.3816183816183817,141.0
0.5114885114885116,0.4665334665334666,176.0
0.4395604395604396,0.5324675324675325,212.0
0.3816183816183817,0.5934065934065934,247.0
0.3206793206793207,0.6533466533466534,282.0
0.27572427572427577,0.7052947052947053,318.0
0.23376623376623382,0.7522477522477523,353.0
0.19880119880119884,0.7752247752247753,388.0
0.16783216783216787,0.8171828171828173,424.0
0.14085914085914086,0.8421578421578422,459.0
0.1188811188811189,0.8591408591408592,494.0
0.09990009990009992,0.8851148851148852,529.0
0.08571428571428573,0.8941058941058942,565.0
0.07172827172827174,0.9260739260739262,600.0
0.061738261738261746,0.9300699300699302,635.0
0.05234765234765235,0.9330669330669332,671.0
0.04555444555444556,0.9380619380619382,706.0
0.03876123876123877,0.9420579420579421,741.0
0.03406593406593407,0.9480519480519481,776.0
0.029970029970029972,0.9620379620379621,812.0
0.026373626373626377,0.9540459540459542,847.0
