P,A
0.0,1.0
0.09495459132189708,0.9162462159434914
0.18668012108980828,0.8153380423814329
0.2754793138244198,0.7194752774974773
0.3531786074672048,0.649848637739657
0.41876892028254287,0.5802219979818365
0.4853683148335015,0.513622603430878
0.5438950554994955,0.4530776992936428
0.5923309788092835,0.3975782038345106
0.6387487386478304,0.3622603430877901
0.6892028254288598,0.3158425832492432
0.7194752774974773,0.2825428859737639
0.7487386478304743,0.248234106962664
0.7810292633703331,0.2209889001009082
0.8012108980827447,0.19677093844601415
0.8335015136226034,0.17356205852674064
0.846619576185671,0.15338042381432895
0.8809283551967709,0.13622603430877903
0.8779011099899092,0.1231079717457114
0.8940464177598386,0.10797174571140263
0.9041372351160444,0.0970736629667003
0.9112008072653885,0.08637739656912209
0.9152371342078709,0.07699293642785067
0.9434914228052473,0.07013118062563069
0.9354187689202826,0.06367305751765893
0.9556004036326942,0.057114026236125125
0.9414732593340062,0.05196770938446014
0.9606458123107972,0.04702320887991927
0.9505549949545913,0.043491422805247225
0.9687184661957619,0.03905146316851665
0.9596367305751765,0.036326942482341064
0.9808274470232089,0.03451059535822402
0.9717457114026236,0.0313824419778002
0.970736629667003,0.02936427850655903
