P,A
1.0342323651452283,0.0
0.9118257261410788,0.1141078838174274
0.828838174273859,0.21680497925311204
0.7344398340248962,0.3039419087136929
0.6524896265560166,0.38174273858921165
0.5892116182572614,0.4491701244813278
0.5228215767634855,0.5134854771784233
0.46991701244813283,0.5643153526970955
0.4201244813278009,0.6141078838174274
0.37655601659751037,0.6607883817427386
0.3360995850622407,0.6981327800829876
0.29979253112033194,0.725103734439834
0.26970954356846477,0.7645228215767635
0.24273858921161828,0.7946058091286308
0.21991701244813278,0.808091286307054
0.19813278008298757,0.8298755186721992
0.17738589211618258,0.8609958506224066
0.15871369294605808,0.8651452282157677
0.14211618257261413,0.8931535269709544
0.12966804979253113,0.9014522821576764
0.11618257261410789,0.9242738589211619
0.10331950207468879,0.9336099585062241
0.09419087136929462,0.9419087136929462
0.08475103734439834,0.9512448132780084
0.07562240663900416,0.9522821576763486
0.06856846473029046,0.9657676348547719
0.06182572614107884,0.979253112033195
0.05591286307053942,0.9668049792531122
0.05020746887966805,0.9688796680497926
0.04481327800829876,0.9896265560165975
0.040975103734439834,0.9906639004149378
0.036514522821576766,0.9865145228215767
0.03278008298755187,1.0
