P,A
1.104328523862375,0.0
0.8801331853496116,0.20754716981132074
0.7214206437291898,0.3584905660377358
0.6126526082130966,0.4783573806881243
0.5227524972253051,0.5749167591564928
0.4384017758046615,0.6503884572697003
0.3751387347391787,0.704772475027747
0.3240843507214206,0.7569367369589346
0.28523862375138737,0.8024417314095449
0.2519422863485017,0.8401775804661487
0.22086570477247502,0.8612652608213096
0.19533851276359598,0.8990011098779135
0.17314095449500555,0.9211986681465039
0.15649278579356268,0.9234184239733628
0.14206437291897892,0.9467258601553828
0.12985571587125416,0.9667036625971143
0.11986681465038845,0.9589345172031076
0.11065482796892341,0.9744728079911209
0.10410654827968922,0.9822419533851277
0.09689234184239734,0.9933407325194229
0.09267480577136515,0.9900110987791343
0.08834628190899001,1.0
