A,P
1.0,0.0
0.3810945273631841,0.16318407960199008
0.31442786069651746,0.3054726368159204
0.25771144278606967,0.4129353233830846
0.21691542288557217,0.5044776119402986
0.17910447761194032,0.5860696517412936
0.1492537313432836,0.6447761194029852
0.12537313432835823,0.700497512437811
0.1064676616915423,0.7422885572139304
0.08746268656716419,0.7681592039800996
0.07482587064676618,0.7960199004975126
0.06169154228855722,0.8149253731343284
0.05263681592039802,0.846766169154229
0.04517412935323384,0.864676616915423
0.0382089552238806,0.8756218905472638
0.03174129353233831,0.8875621890547265
0.02766169154228856,0.9044776119402986
0.023880597014925377,0.9014925373134329
0.020696517412935326,0.9174129353233832
0.01791044776119403,0.9154228855721395
0.015621890547263682,0.919402985074627
0.013631840796019902,0.9243781094527365
0.012139303482587066,0.9343283582089553
