A,P,time
1.0,0.0,0.0
0.8296593186372745,0.1723446893787575,603.0
0.6643286573146293,0.3246492985971944,1205.0
0.5400801603206413,0.4619238476953908,1808.0
0.4318637274549098,0.5741482965931863,2410.0
0.3346693386773547,0.6603206412825652,3013.0
0.26152304609218435,0.7414829659318637,3616.0
0.20240480961923848,0.7965931863727456,4218.0
0.15230460921843686,0.8376753507014028,4821.0
0.11823647294589178,0.8807615230460922,5423.0
0.09128256513026052,0.8997995991983968,6026.0
0.06973947895791582,0.9268537074148298,6629.0
0.0533066132264529,0.9388777555110221,7231.0
0.04168336673346693,0.9448897795591182,7834.0
0.03246492985971944,0.966933867735471,8436.0
0.025551102204408815,0.9729458917835672,9039.0
