A,P
0.0,0.0
0.1222104144527099,0.8650371944739639
0.24548352816153032,0.7513283740701382
0.3475026567481403,0.6471838469713072
0.436769394261424,0.5621679064824655
0.5132837407013815,0.4877789585547291
0.585547290116897,0.42082890541976625
0.6365568544102019,0.36769394261424015
0.687566418703507,0.32199787460148777
0.740701381509033,0.27630180658873543
0.7821466524973433,0.24229543039319876
0.8087141339001064,0.21041445270988313
0.8533475026567482,0.18278427205100956
0.871413390010627,0.1594048884165781
0.8916046758767269,0.14027630180658876
0.9054197662061637,0.12114771519659938
0.9256110520722636,0.10478214665249734
0.9426142401700319,0.0916046758767269
0.9585547290116898,0.07980871413390012
0.9553666312433582,0.06950053134962805
0.9819341126461213,0.060148777895855474
0.9914984059511159,0.052284803400637625
0.9798087141339002,0.04569606801275239
1.0,0.03953241232731137
0.997874601487779,0.03443145589798087
0.997874601487779,0.030180658873538792
