A,P
1.0,0.0
0.04388059701492538,0.10248756218905473
0.039900497512437814,0.1930348258706468
0.035124378109452736,0.27263681592039807
0.03213930348258707,0.3492537313432836
0.02885572139303483,0.4139303482587065
0.02567164179104478,0.46865671641791046
0.02328358208955224,0.5263681592039802
0.020995024875621892,0.5741293532338309
0.018905472636815922,0.6089552238805971
0.01701492537313433,0.6507462686567165
0.015621890547263682,0.6796019900497514
0.01383084577114428,0.7154228855721394
0.012437810945273634,0.737313432835821
0.011343283582089555,0.7671641791044778
0.010149253731343285,0.783084577114428
0.009114427860696519,0.8069651741293534
0.00837810945273632,0.8298507462686567
0.007542288557213931,0.83681592039801
0.0067263681592039815,0.845771144278607
0.006119402985074627,0.8656716417910448
0.005582089552238807,0.8756218905472638
0.0050746268656716425,0.8865671641791046
0.004567164179104478,0.9044776119402986
0.004228855721393036,0.9004975124378111
0.0038009950248756226,0.9014925373134329
0.003502487562189055,0.919402985074627
0.0031641791044776124,0.9303482587064679
0.002875621890547264,0.9313432835820897
0.0026467661691542293,0.936318407960199
0.0023681592039801,0.945273631840796
0.002218905472636816,0.9472636815920399
0.002009950248756219,0.9572139303482587
0.0018606965174129354,0.946268656716418
0.001691542288557214,0.9661691542288559
0.0015621890547263683,0.9532338308457712
