A,P,time
1.0,0.0,0.0
0.9012096774193549,0.10685483870967742,2.049
0.7933467741935484,0.2096774193548387,4.099
0.6925403225806452,0.31048387096774194,6.148
0.59375,0.4092741935483871,8.197
0.4959677419354839,0.5030241935483871,10.25
0.40423387096774194,0.6018145161290323,12.3
0.3155241935483871,0.6814516129032259,14.35
0.2379032258064516,0.7681451612903226,16.39
0.16431451612903228,0.8377016129032258,18.44
0.10181451612903226,0.9012096774193549,20.49
0.0561491935483871,0.9445564516129032,22.54
0.027721774193548387,0.9576612903225806,24.59
0.014616935483870969,0.9899193548387096,26.64
0.010080645161290322,0.9899193548387096,28.69
