A,P
1.0,0.0
0.04864321608040201,0.050452261306532666
0.04592964824120603,0.10251256281407034
0.042713567839195984,0.15276381909547737
0.040301507537688436,0.20502512562814068
0.037587939698492466,0.2562814070351759
0.03477386934673367,0.30552763819095474
0.032361809045226134,0.3537688442211055
0.02964824120603015,0.40301507537688447
0.027035175879396984,0.4452261306532663
0.02422110552763819,0.49748743718592964
0.021809045226130655,0.5477386934673367
0.01969849246231156,0.5899497487437185
0.017085427135678392,0.629145728643216
0.014773869346733668,0.6824120603015076
0.012663316582914573,0.728643216080402
0.010552763819095479,0.7698492462311558
0.008482412060301507,0.8030150753768844
0.006894472361809045,0.8412060301507538
0.005256281407035176,0.8663316582914573
0.003929648241206031,0.8984924623115578
0.002834170854271357,0.9326633165829146
0.002040201005025126,0.9396984924623116
0.0014371859296482413,0.9587939698492461
0.0010452261306532662,0.9638190954773869
0.0,0.964824120603015
0.0,0.985929648241206
0.0,0.9939698492462311
