A,P
1.0,0.0
0.13326653306613226,0.07545090180360722
0.12224448897795591,0.15531062124248496
0.11222444889779559,0.23046092184368738
0.10220440881763526,0.2985971943887775
0.09228456913827655,0.35871743486973945
0.0841683366733467,0.42084168336673344
0.07565130260521041,0.4729458917835671
0.06943887775551102,0.5240480961923848
0.061823647294589175,0.5711422845691382
0.056813627254509017,0.6042084168336673
0.05040080160320641,0.6462925851703407
0.04579158316633266,0.6833667334669339
0.04168336673346693,0.7154308617234468
0.0375751503006012,0.7374749498997996
0.03496993987975952,0.7555110220440882
0.0312625250501002,0.7895791583166333
0.02875751503006012,0.7965931863727456
0.025751503006012026,0.8176352705410821
0.02344689378757515,0.8406813627254509
0.0219438877755511,0.8507014028056112
0.02004008016032064,0.8617234468937875
0.018336673346693387,0.8767535070140281
0.01693386773547094,0.8807615230460922
0.0156312625250501,0.8827655310621243
0.014629258517034067,0.8997995991983968
0.01342685370741483,0.904809619238477
0.01282565130260521,0.9018036072144289
0.012124248496993988,0.9158316633266533
0.01132264529058116,0.9158316633266533
0.010821643286573148,0.9298597194388778
0.010220440881763528,0.9218436873747495
0.009779559118236473,0.9428857715430862
