P,A
0.0,1.0
0.11584158415841585,0.8712871287128713
0.21683168316831683,0.7702970297029703
0.298019801980198,0.6831683168316831
0.3683168316831683,0.6148514851485148
0.4306930693069307,0.5386138613861386
0.48217821782178216,0.4871287128712871
0.5316831683168317,0.4485148514851485
0.5762376237623762,0.401980198019802
0.6059405940594059,0.36435643564356435
0.6415841584158416,0.33564356435643566
0.6663366336633664,0.3069306930693069
0.6831683168316831,0.28118811881188116
0.7237623762376237,0.25544554455445545
0.7366336633663366,0.2376237623762376
0.7544554455445545,0.22277227722772278
0.7663366336633664,0.2079207920792079
0.7762376237623763,0.19405940594059407
0.7930693069306931,0.18316831683168316
0.803960396039604,0.16930693069306932
0.8079207920792079,0.16237623762376238
0.8059405940594059,0.15346534653465346
0.8267326732673267,0.14554455445544554
0.8336633663366336,0.14059405940594058
0.8346534653465346,0.13366336633663367
0.8336633663366336,0.12772277227722773
0.8504950495049505,0.12277227722772277
0.8504950495049505,0.1198019801980198
0.8485148514851485,0.11485148514851486
0.8554455445544554,0.1099009900990099
0.8603960396039604,0.10792079207920792
0.8643564356435643,0.10693069306930693
0.8693069306930693,0.10396039603960396
