P,A
0.0,1.0
0.041304347826086954,0.8962450592885376
0.08023715415019762,0.8527667984189723
0.1225296442687747,0.8330039525691699
0.16106719367588934,0.7845849802371542
0.2025691699604743,0.7440711462450593
0.2450592885375494,0.7015810276679841
0.283596837944664,0.6640316205533597
0.325098814229249,0.6175889328063241
0.3715415019762846,0.5810276679841897
0.4100790513833992,0.5434782608695653
0.4525691699604743,0.5009881422924901
0.4871541501976284,0.4634387351778656
0.5247035573122529,0.42885375494071143
0.5612648221343873,0.3922924901185771
0.591897233201581,0.36561264822134387
0.6304347826086957,0.3290513833992095
0.6531620553359684,0.30138339920948615
0.6867588932806323,0.274703557312253
0.7164031620553359,0.2549407114624506
0.7470355731225297,0.22924901185770752
0.7677865612648221,0.20652173913043478
0.7835968379446641,0.1857707509881423
0.8003952569169961,0.17391304347826086
0.8142292490118577,0.1551383399209486
0.8320158102766798,0.14130434782608695
0.841897233201581,0.1314229249011858
0.8527667984189723,0.11857707509881422
0.8616600790513834,0.10968379446640317
0.8764822134387352,0.10079051383399208
0.8715415019762845,0.0941699604743083
0.8794466403162056,0.08745059288537549
0.8873517786561265,0.08221343873517786
0.8982213438735178,0.07648221343873518
0.8982213438735178,0.07252964426877472
0.8982213438735178,0.06788537549407114
0.9100790513833993,0.06531620553359685
0.9130434782608696,0.06373517786561265
