A,P,time
1.0,0.0,0.0
0.905241935483871,0.09939516129032258,126.0
0.8125000000000001,0.1875,251.0
0.75,0.2691532258064516,377.0
0.6612903225806452,0.342741935483871,502.0
0.6068548387096774,0.40322580645161293,628.0
0.5534274193548387,0.46370967741935487,753.0
0.4939516129032258,0.5131048387096774,879.0
0.4475806451612903,0.5625000000000001,1004.0
0.4002016129032258,0.6048387096774194,1130.0
0.3649193548387097,0.6391129032258065,1256.0
0.32862903225806456,0.6794354838709677,1381.0
0.29838709677419356,0.7096774193548386,1507.0
0.2691532258064516,0.7368951612903226,1632.0
0.24798387096774194,0.751008064516129,1758.0
0.22379032258064516,0.7782258064516129,1883.0
0.20463709677419356,0.8014112903225807,2009.0
0.1844758064516129,0.8175403225806452,2134.0
0.16935483870967744,0.8477822580645161,2260.0
0.15221774193548387,0.8518145161290323,2386.0
0.13911290322580647,0.8659274193548387,2511.0
0.12600806451612903,0.8780241935483871,2637.0
0.11491935483870969,0.8850806451612904,2762.0
0.10483870967741934,0.9032258064516129,2888.0
0.09647177419354838,0.9183467741935484,3013.0
0.08800403225806452,0.9203629032258065,3139.0
0.08094758064516129,0.9243951612903226,3264.0
0.07469758064516129,0.9274193548387097,3390.0
0.06774193548387096,0.9556451612903225,3516.0
0.06260080645161291,0.9324596774193549,3641.0
0.058266129032258064,0.9576612903225806,3767.0
0.053830645161290325,0.9415322580645162,3892.0
0.049193548387096775,0.9627016129032258,4018.0
0.045564516129032256,0.9596774193548386,4143.0
0.04203629032258065,0.9526209677419354,4269.0
0.039415322580645167,0.9637096774193548,4394.0
0.03719758064516129,0.9677419354838709,4520.0
