A,P,time
1.0,0.0,0.0
0.90973630831643,0.09553752535496958,68.7
0.8448275862068966,0.17849898580121704,137.0
0.7596348884381339,0.25760649087221094,206.0
0.6916835699797161,0.3275862068965517,275.0
0.6288032454361054,0.3904665314401623,344.0
0.5760649087221095,0.4432048681541582,412.0
0.5253549695740365,0.49594320486815413,481.0
0.4695740365111562,0.539553752535497,550.0
0.43103448275862066,0.5851926977687626,618.0
0.3904665314401623,0.6206896551724138,687.0
0.36004056795131845,0.6501014198782962,756.0
0.3286004056795132,0.6855983772819473,824.0
0.3022312373225152,0.7170385395537525,893.0
0.27687626774847873,0.7261663286004056,962.0
0.2535496957403651,0.7677484787018256,1031.0
0.22920892494929007,0.7758620689655172,1099.0
0.21196754563894524,0.7961460446247465,1168.0
0.19574036511156187,0.8164300202839757,1237.0
0.1795131845841785,0.8306288032454361,1305.0
0.16734279918864098,0.8529411764705882,1374.0
0.15314401622718052,0.859026369168357,1443.0
0.14503042596348883,0.8701825557809331,1511.0
0.13184584178498987,0.8975659229208925,1580.0
0.12373225152129817,0.8935091277890467,1649.0
0.11460446247464504,0.8985801217038539,1718.0
0.10649087221095334,0.9107505070993915,1786.0
0.09969574036511156,0.9087221095334685,1855.0
0.09310344827586207,0.9178498985801218,1924.0
0.08772819472616632,0.9259634888438134,1992.0
0.08286004056795132,0.9340770791075051,2061.0
0.07738336713995944,0.9401622718052739,2130.0
0.07251521298174442,0.9330628803245437,2198.0
0.06896551724137931,0.9543610547667343,2267.0
0.06480730223123732,0.9350912778904665,2336.0
0.06247464503042597,0.9553752535496957,2405.0
0.05922920892494929,0.9553752535496957,2473.0
0.05730223123732252,0.9574036511156186,2542.0
