A,P,time
1.0,0.0,0.0
0.8772277227722772,0.09158415841584158,5.476
0.7960396039603961,0.18217821782178217,10.95
0.7069306930693069,0.2693069306930693,16.43
0.6257425742574257,0.3504950495049505,21.9
0.5514851485148515,0.4207920792079208,27.38
0.4801980198019802,0.497029702970297,32.86
0.41287128712871285,0.5653465346534653,38.33
0.3475247524752475,0.6247524752475248,43.81
0.297029702970297,0.6821782178217821,49.29
0.2504950495049505,0.7247524752475247,54.76
0.20693069306930692,0.7633663366336634,60.24
0.17524752475247524,0.8108910891089108,65.71
0.14653465346534653,0.8405940594059406,71.19
0.12178217821782178,0.8524752475247525,76.67
0.10495049504950495,0.8782178217821782,82.14
0.0897029702970297,0.8891089108910891,87.62
0.07643564356435643,0.902970297029703,93.1
0.06792079207920791,0.9207920792079208,98.57
0.06069306930693069,0.9297029702970296,104.0
0.055643564356435644,0.9346534653465346,110.0
0.05237623762376238,0.9306930693069306,115.0
