A,P
0.0,0.0
0.16102564102564104,0.47282051282051285
0.31794871794871793,0.38461538461538464
0.44923076923076927,0.3076923076923077
0.5661538461538462,0.24102564102564103
0.6728205128205129,0.18974358974358974
0.7517948717948718,0.1435897435897436
0.8194871794871795,0.10666666666666666
0.8697435897435898,0.0797948717948718
0.9107692307692308,0.057435897435897436
0.9425641025641026,0.04112820512820513
0.9815384615384615,0.029538461538461538
0.9907692307692307,0.02102564102564103
0.9958974358974358,0.014871794871794873
1.0,0.010564102564102564
1.0,0.007466666666666667
