A,P,time
1.0,0.0,0.0
0.9231536926147705,0.08502994011976048,0.23
0.8333333333333333,0.15868263473053892,0.46
0.7694610778443114,0.2285429141716567,0.69
0.718562874251497,0.2874251497005988,0.92
0.658682634730539,0.33932135728542917,1.149
0.6157684630738522,0.3902195608782435,1.379
0.5698602794411177,0.4301397205588822,1.609
0.5269461077844312,0.46906187624750495,1.839
0.49700598802395207,0.5,2.069
0.4640718562874252,0.5349301397205589,2.299
0.4351297405189621,0.5568862275449102,2.529
0.40618762475049897,0.590818363273453,2.759
0.3902195608782435,0.6057884231536926,2.989
0.36726546906187624,0.624750499001996,3.218
0.3493013972055888,0.6437125748502994,3.448
0.3343313373253493,0.6686626746506986,3.678
0.3193612774451098,0.6786427145708583,3.908
0.30439121756487025,0.6896207584830338,4.138
0.2964071856287425,0.6996007984031936,4.368
0.28243512974051893,0.718562874251497,4.598
0.27345309381237526,0.717564870259481,4.828
0.2634730538922156,0.7395209580838323,5.058
0.2594810379241517,0.7395209580838323,5.287
0.25149700598802394,0.7405189620758483,5.517
0.24550898203592814,0.7504990019960079,5.747
0.23952095808383234,0.7504990019960079,5.977
0.2365269461077844,0.7664670658682635,6.207
0.23353293413173654,0.7654690618762475,6.437
0.22654690618762477,0.7734530938123753,6.667
0.22355289421157684,0.7794411177644711,6.897
0.21956087824351297,0.784431137724551,7.127
0.21457085828343314,0.7754491017964072,7.356
0.21357285429141717,0.7884231536926148,7.586
0.20958083832335328,0.7904191616766467,7.816
0.20958083832335328,0.7914171656686627,8.046
0.2085828343313373,0.8033932135728543,8.276
