A,P,time
0.0,1.0471698113207548,0.0
0.16457023060796647,0.8563941299790356,158.0
0.31761006289308175,0.7044025157232705,316.0
0.4444444444444445,0.590146750524109,475.0
0.5408805031446541,0.48846960167714887,633.0
0.6132075471698113,0.41299790356394134,791.0
0.6761006289308177,0.35220125786163525,949.0
0.7159329140461217,0.30398322851153037,1107.0
0.7672955974842768,0.26519916142557654,1266.0
0.789308176100629,0.23270440251572327,1424.0
0.829140461215933,0.20020964360587004,1582.0
0.8542976939203354,0.1729559748427673,1740.0
0.8668763102725366,0.15199161425576518,1898.0
0.8930817610062893,0.13312368972746333,2057.0
0.9046121593291405,0.11844863731656186,2215.0
0.9140461215932915,0.10482180293501049,2373.0
0.9371069182389937,0.09266247379454928,2531.0
0.9559748427672957,0.08123689727463312,2689.0
0.9433962264150944,0.07190775681341718,2848.0
0.9517819706498952,0.06362683438155137,3006.0
0.9758909853249477,0.056813417190775685,3164.0
0.969601677148847,0.05041928721174004,3322.0
0.9874213836477987,0.04475890985324948,3480.0
0.9863731656184487,0.040566037735849055,3639.0
0.9979035639412998,0.03605870020964361,3797.0
1.0,0.03218029350104822,3955.0
