A,P
1.0,0.0
0.8552894211576846,0.07165668662674651
0.7425149700598802,0.1626746506986028
0.6437125748502994,0.24251497005988024
0.5528942115768464,0.3203592814371258
0.4780439121756487,0.3902195608782435
0.4161676646706587,0.4411177644710579
0.35728542914171657,0.49700598802395207
0.3063872255489022,0.5449101796407186
0.2624750499001996,0.590818363273453
0.22954091816367267,0.6157684630738522
0.19860279441117765,0.6526946107784432
0.17065868263473055,0.6806387225548902
0.14770459081836326,0.7035928143712574
0.1287425149700599,0.7315369261477046
0.10978043912175649,0.7495009980039921
0.09620758483033932,0.7624750499001997
0.08153692614770458,0.7724550898203593
0.07115768463073853,0.782435129740519
0.06087824351297405,0.7954091816367266
0.05279441117764471,0.8083832335329342
0.04590818363273453,0.8093812375249502
0.03912175648702595,0.8123752495009979
0.033932135728542916,0.8263473053892215
0.02904191616766467,0.8373253493013971
0.025449101796407185,0.8483033932135728
0.021756487025948103,0.8373253493013971
0.01896207584830339,0.8592814371257484
0.01636726546906188,0.8512974051896207
0.013972055888223553,0.8572854291417166
0.012075848303393213,0.8582834331337326
