A,P
0.0,0.0
0.15602094240837697,0.7905759162303665
0.30471204188481676,0.661780104712042
0.4408376963350785,0.5350785340314137
0.5612565445026179,0.4219895287958116
0.6628272251308901,0.330890052356021
0.743455497382199,0.24921465968586387
0.8094240837696336,0.18324607329842932
0.8712041884816754,0.13507853403141362
0.9099476439790576,0.09581151832460733
0.943455497382199,0.06806282722513089
0.9518324607329843,0.047748691099476444
0.9801047120418849,0.032984293193717276
0.9905759162303664,0.022722513089005237
0.9947643979057592,0.015602094240837697
1.0,0.010575916230366493
