P,A
1.1524249422632795,0.0
1.035796766743649,0.042263279445727484
0.9942263279445728,0.08383371824480369
0.9503464203233256,0.1258660508083141
0.9053117782909931,0.16859122401847573
0.871824480369515,0.21593533487297922
0.8175519630484989,0.2586605080831409
0.7817551963048499,0.302540415704388
0.73094688221709,0.348729792147806
0.6789838337182448,0.39260969976905313
0.6431870669745959,0.44110854503464203
0.5969976905311779,0.4907621247113164
0.5427251732101617,0.543879907621247
0.5011547344110855,0.5900692840646652
0.4561200923787529,0.6374133949191686
0.40762124711316394,0.6824480369515011
0.3625866050808314,0.7367205542725174
0.3198614318706698,0.7806004618937645
0.2852193995381062,0.8233256351039261
0.24595842956120093,0.8672055427251733
0.21939953810623558,0.8856812933025404
0.19515011547344113,0.9307159353348731
0.1720554272517321,0.9399538106235565
0.1535796766743649,0.9722863741339491
0.14087759815242495,0.9653579676674364
0.13163972286374134,1.0
0.12240184757505773,0.9988452655889145
0.11662817551963049,0.9976905311778291
0.11489607390300231,0.9953810623556582
