P,A
0.0,1.0
0.03346573982125125,0.893743793445879
0.06752730883813308,0.8570009930486595
0.10228401191658391,0.8192651439920556
0.1400198609731877,0.7835153922542206
0.17874875868917578,0.7408142999006953
0.2204568023833168,0.7110228401191658
0.26017874875868924,0.6633565044687191
0.3078450844091361,0.6156901688182722
0.35650446871896724,0.573982125124131
0.40714995034756707,0.5163853028798412
0.4716981132075472,0.4587884806355512
0.5283018867924529,0.3952333664349554
0.6037735849056605,0.3306852035749752
0.6802383316782523,0.2492552135054618
0.7964250248262166,0.14597815292949357
0.9275074478649455,0.030188679245283023
0.987090367428004,0.003426017874875869
0.9851042701092354,0.0030784508440913605
