A,P,time
0.0,1.1376564277588168,0.0
0.3117178612059158,0.8145620022753128,130.0
0.49032992036405004,0.6018202502844141,261.0
0.6120591581342435,0.47667804323094426,391.0
0.68259385665529,0.3947667804323094,522.0
0.7360637087599545,0.3333333333333333,652.0
0.7827076222980659,0.28896473265073946,782.0
0.8065984072810011,0.24914675767918087,913.0
0.8316268486916951,0.22184300341296928,1043.0
0.850967007963595,0.1945392491467577,1173.0
0.8771331058020478,0.17292377701934014,1304.0
0.8998862343572241,0.1558589306029579,1434.0
0.9032992036405006,0.1410693970420933,1565.0
0.9283276450511945,0.12627986348122866,1695.0
0.937428896473265,0.11490329920364051,1825.0
0.9408418657565415,0.10284414106939703,1956.0
0.9579067121729238,0.09271899886234357,2086.0
0.9681456200227531,0.08566552901023891,2217.0
0.9726962457337883,0.07849829351535836,2347.0
0.974971558589306,0.07235494880546076,2477.0
0.9863481228668942,0.06575654152445962,2608.0
1.0,0.06052332195676905,2738.0
0.981797497155859,0.05665529010238907,2868.0
0.9908987485779295,0.05267349260523322,2999.0
0.9988623435722411,0.04914675767918089,3129.0
0.9954493742889647,0.04607508532423208,3260.0
0.9965870307167235,0.04311717861205916,3390.0
