A,P
1.0,0.0
0.11511511511511512,0.09979979979979979
0.0988988988988989,0.2132132132132132
0.08358358358358359,0.3173173173173173
0.07277277277277278,0.4244244244244244
0.059559559559559556,0.5195195195195196
0.04834834834834835,0.6106106106106106
0.03783783783783784,0.6946946946946947
0.02902902902902903,0.7597597597597597
0.022122122122122122,0.8148148148148148
0.015915915915915915,0.8698698698698699
0.011711711711711712,0.9019019019019019
0.008318318318318318,0.914914914914915
0.006176176176176176,0.9439439439439439
0.0047147147147147146,0.9519519519519519
0.003713713713713714,0.965965965965966
0.003123123123123123,0.9679679679679679
