P,A
1.0471204188481675,0.0
0.7413612565445026,0.2952879581151832
0.5507853403141362,0.49109947643979057
0.4104712041884817,0.6439790575916231
0.3089005235602094,0.7340314136125654
0.23455497382198953,0.8062827225130891
0.17905759162303667,0.8659685863874346
0.14136125654450263,0.8869109947643979
0.11099476439790576,0.9287958115183247
0.08931937172774869,0.9413612565445026
0.07214659685863875,0.9654450261780105
0.058952879581151835,0.9853403141361257
0.049528795811518325,0.9842931937172775
0.0412565445026178,1.0
0.03539267015706806,0.9989528795811519
