P,A
1.0872844827586206,0.0
0.9310344827586207,0.022413793103448272
0.9040948275862069,0.04547413793103448
0.8782327586206895,0.06767241379310344
0.8599137931034483,0.09170258620689654
0.8297413793103448,0.11530172413793102
0.814655172413793,0.13900862068965517
0.7790948275862069,0.16594827586206895
0.7640086206896551,0.18749999999999997
0.7424568965517241,0.2165948275862069
0.7165948275862069,0.23922413793103448
0.689655172413793,0.2650862068965517
0.6691810344827586,0.2920258620689655
0.6400862068965517,0.3189655172413793
0.6066810344827586,0.3502155172413793
0.5818965517241379,0.3760775862068965
0.5474137931034483,0.41163793103448276
0.5193965517241379,0.43965517241379304
0.4881465517241379,0.4773706896551724
0.4558189655172413,0.5021551724137931
0.4213362068965517,0.5398706896551724
0.3954741379310345,0.572198275862069
0.35344827586206895,0.6088362068965516
0.32219827586206895,0.6540948275862069
0.2834051724137931,0.6939655172413793
0.24245689655172414,0.7209051724137931
0.20043103448275862,0.7823275862068965
0.1605603448275862,0.824353448275862
0.11853448275862069,0.877155172413793
0.08426724137931034,0.9040948275862069
0.058405172413793095,0.9568965517241379
0.04288793103448276,0.9741379310344828
0.03523706896551724,0.9849137931034483
0.032219827586206895,0.9935344827586207
0.030926724137931034,0.9967672413793104
0.030387931034482757,1.0
0.029633620689655173,0.9956896551724138
