P,A
0.0,1.0
0.12387612387612389,0.8711288711288713
0.22177822177822182,0.7682317682317683
0.30069930069930073,0.6923076923076923
0.3626373626373627,0.6313686313686314
0.4145854145854146,0.5764235764235764
0.4645354645354646,0.5264735264735265
0.5094905094905096,0.4865134865134866
0.5474525474525476,0.45154845154845163
0.5784215784215785,0.4155844155844156
0.5974025974025975,0.38361638361638367
0.6153846153846154,0.36363636363636365
0.6503496503496504,0.3426573426573427
0.6703296703296704,0.32267732267732274
0.6813186813186815,0.3026973026973027
0.6993006993006994,0.2867132867132867
0.7012987012987013,0.2767232767232768
0.7252747252747254,0.2607392607392608
0.7332667332667333,0.25074925074925075
0.7462537462537463,0.24375624375624377
0.7612387612387613,0.23376623376623382
0.7622377622377623,0.2237762237762238
0.7642357642357643,0.2167832167832168
0.7772227772227773,0.21378621378621382
0.7852147852147854,0.2057942057942058
0.7872127872127873,0.19780219780219782
0.7982017982017984,0.19480519480519484
0.7912087912087913,0.19180819180819184
0.7982017982017984,0.18781218781218784
0.8001998001998003,0.18381618381618384
0.8011988011988014,0.18181818181818182
0.8101898101898103,0.17782217782217782
