P,A
0.0,1.0
0.031927710843373494,0.892570281124498
0.05421686746987952,0.8785140562248996
0.07670682730923695,0.8704819277108433
0.10030120481927711,0.8353413654618473
0.12650602409638553,0.8082329317269077
0.1506024096385542,0.785140562248996
0.17469879518072287,0.7570281124497992
0.2028112449799197,0.7329317269076305
0.23092369477911648,0.7038152610441767
0.2580321285140562,0.6686746987951807
0.28815261044176704,0.6465863453815262
0.321285140562249,0.6194779116465864
0.3504016064257028,0.5943775100401606
0.38755020080321284,0.5572289156626506
0.4246987951807229,0.5271084337349398
0.46184738955823296,0.4859437751004016
0.5070281124497992,0.4387550200803213
0.5491967871485944,0.4066265060240964
0.5953815261044176,0.36345381526104414
0.6395582329317269,0.32028112449799195
0.6817269076305221,0.2781124497991968
0.7349397590361446,0.23493975903614459
0.7841365461847389,0.1897590361445783
0.823293172690763,0.1536144578313253
0.8644578313253012,0.1184738955823293
0.8945783132530121,0.09006024096385543
0.9337349397590362,0.06646586345381525
0.9518072289156626,0.04849397590361446
0.966867469879518,0.0357429718875502
0.9748995983935743,0.02610441767068273
0.9809236947791165,0.019477911646586347
0.9779116465863453,0.014558232931726908
0.9979919678714859,0.011445783132530122
1.0140562248995983,0.009457831325301204
0.9849397590361446,0.007821285140562248
