A,P,time
1.0,0.0,0.0
0.8482412060301507,0.12763819095477388,0.0207
0.7728643216080402,0.21708542713567838,0.0414
0.6824120603015076,0.2984924623115578,0.062
0.6170854271356784,0.3698492462311558,0.0827
0.5447236180904523,0.4452261306532663,0.103
0.4763819095477387,0.5095477386934674,0.124
0.41608040201005025,0.5658291457286432,0.145
0.36683417085427134,0.6231155778894473,0.165
0.31959798994974875,0.6743718592964825,0.186
0.2763819095477387,0.7135678391959799,0.207
0.23618090452261306,0.7638190954773869,0.227
0.20301507537688443,0.7829145728643216,0.248
0.17487437185929647,0.8321608040201005,0.269
0.14773869346733667,0.8442211055276382,0.29
0.12562814070351758,0.8793969849246231,0.31
0.10552763819095477,0.8854271356783919,0.331
0.08914572864321609,0.9165829145728643,0.352
0.07688442211055277,0.91356783919598,0.372
0.06452261306532663,0.9366834170854272,0.393
0.055075376884422114,0.9386934673366835,0.414
0.04663316582914573,0.9618090452261306,0.434
0.04020100502512563,0.9658291457286432,0.455
0.03457286432160804,0.9628140703517588,0.476
0.02984924623115578,0.971859296482412,0.496
0.026030150753768844,0.9738693467336683,0.517
