P,A
0.0,1.0
0.04824824824824825,0.8718718718718719
0.09979979979979979,0.8258258258258258
0.15115115115115116,0.7737737737737738
0.2122122122122122,0.7137137137137137
0.2652652652652653,0.6586586586586587
0.32832832832832837,0.5965965965965966
0.3953953953953954,0.5295295295295296
0.4724724724724724,0.4594594594594595
0.5525525525525526,0.3813813813813814
0.6426426426426427,0.29229229229229226
0.7557557557557557,0.1951951951951952
0.8728728728728729,0.09319319319319319
0.950950950950951,0.024424424424424426
0.994994994994995,0.007817817817817818
0.990990990990991,0.005965965965965966
0.9819819819819819,0.005865865865865866
