A,P
1.0,0.0
0.6100691016781836,0.017769002961500493
0.40078973346495567,0.0650542941757157
0.2783810463968411,0.12240868706811452
0.20829220138203358,0.17867719644619942
0.16683119447186578,0.23790720631786774
0.13721618953603162,0.29220138203356366
0.12043435340572557,0.3484698914116486
0.10562685093780849,0.3938795656465943
0.09437314906219152,0.441263573543929
0.0846989141164857,0.4817374136229023
0.07907206317867721,0.5153010858835144
0.07107601184600197,0.5616979269496545
0.06485686080947681,0.5893385982230998
0.05952615992102666,0.6219151036525173
0.05488647581441264,0.6574531095755184
0.050148075024679176,0.6732477788746299
0.04649555774925963,0.6910167818361304
0.04333662388943732,0.7186574531095755
0.04007897334649556,0.7295162882527148
0.03741362290227049,0.7453109575518263
0.03425468904244818,0.7640671273445213
0.03218163869693978,0.7769002961500495
0.03020730503455084,0.7818361303060218
0.02852912142152024,0.7936821322803556
0.02665350444225074,0.809476801579467
0.025172754195459033,0.8134254689042448
0.023889437314906222,0.8282329713721619
0.0228035538005923,0.8242843040473841
0.021520236920039487,0.826258637709773
0.020730503455083912,0.8410661401776901
0.020236920039486676,0.8430404738400791
0.019545903257650547,0.8450148075024679
0.01875616979269497,0.8469891411648569
0.01826258637709773,0.8558736426456072
0.017769002961500493,0.8440276406712736
0.017472852912142154,0.8529121421520237
0.016880552813425473,0.8509378084896349
0.016683119447186576,0.8598223099703851
