A,P,time
1.0,0.0,0.0
0.7132796780684104,0.2454728370221328,16.96
0.5674044265593561,0.3893360160965795,33.92
0.46177062374245476,0.48893360160965793,50.88
0.3853118712273642,0.5603621730382294,67.84
0.33098591549295775,0.6146881287726358,84.8
0.2796780684104628,0.6700201207243461,102.0
0.24245472837022133,0.7002012072434607,119.0
0.20925553319919515,0.7344064386317908,136.0
0.1851106639839034,0.7635814889336017,153.0
0.16096579476861167,0.7796780684104628,170.0
0.14285714285714285,0.8058350100603622,187.0
0.12575452716297786,0.8209255533199195,204.0
0.11267605633802817,0.835010060362173,220.0
0.0988933601609658,0.8511066398390342,237.0
0.08963782696177063,0.8490945674044266,254.0
0.0806841046277666,0.8591549295774648,271.0
0.07263581488933601,0.8661971830985915,288.0
0.06549295774647888,0.8742454728370221,305.0
0.05975855130784708,0.8802816901408451,322.0
0.05573440643863179,0.8933601609657947,339.0
0.05020120724346076,0.8933601609657947,356.0
0.04607645875251509,0.9004024144869216,373.0
0.04346076458752515,0.8963782696177063,390.0
0.04014084507042253,0.9024144869215291,407.0
0.03732394366197183,0.9044265593561368,424.0
