A,P,time
1.0,0.0,0.0
0.8764940239043825,0.1294820717131474,0.276
0.7569721115537849,0.23804780876494022,0.552
0.656374501992032,0.3316733067729084,0.828
0.5816733067729083,0.41633466135458164,1.103
0.499003984063745,0.49203187250996017,1.379
0.44322709163346613,0.554780876494024,1.655
0.3854581673306773,0.6115537848605578,1.931
0.3406374501992032,0.6543824701195219,2.207
0.300796812749004,0.699203187250996,2.483
0.26294820717131473,0.7270916334661355,2.759
0.2310756972111554,0.7639442231075697,3.034
0.2041832669322709,0.7868525896414343,3.31
0.1802788844621514,0.8237051792828685,3.586
0.15737051792828685,0.8466135458167331,3.862
0.14243027888446214,0.8575697211155379,4.138
0.12350597609561753,0.8844621513944223,4.414
0.11155378486055777,0.8745019920318725,4.69
0.09860557768924304,0.901394422310757,4.965
0.08804780876494024,0.9023904382470119,5.241
0.07848605577689242,0.9133466135458168,5.517
0.0699203187250996,0.9262948207171315,5.793
0.06344621513944224,0.9322709163346614,6.069
0.05657370517928287,0.9362549800796812,6.345
0.05089641434262948,0.949203187250996,6.621
0.045916334661354585,0.9561752988047808,6.896
0.04173306772908367,0.9541832669322708,7.172
0.038346613545816734,0.945219123505976,7.448
0.035258964143426295,0.9651394422310756,7.724
