P,A
0.0,1.0
0.045336008024072214,0.9428284854563691
0.08986960882647944,0.8896690070210632
0.1354062186559679,0.8525576730190572
0.18254764292878636,0.8044132397191576
0.22266800401203612,0.7662988966900702
0.2688064192577733,0.7281845536609829
0.316950852557673,0.6730190571715146
0.3600802407221665,0.6349047141424273
0.4002006018054163,0.5917753259779338
0.44232698094282846,0.5506519558676028
0.47843530591775324,0.5075225677031093
0.5165496489468405,0.4694082246740221
0.5566700100300903,0.4312938816449348
0.5957873620862587,0.39919759277833505
0.6308926780341023,0.35907723169508526
0.6690070210631897,0.3279839518555667
0.6940822467402206,0.29889669007021064
0.7231695085255767,0.2708124373119358
0.753259779338014,0.24272818455366096
0.7793380140421264,0.21865596790371114
0.8034102306920763,0.19759277833500502
0.8154463390170511,0.1815446339017051
0.843530591775326,0.16148445336008024
0.8545636910732196,0.14343029087261785
0.8595787362086259,0.13239719157472418
0.8826479438314945,0.12136409227683048
0.8896690070210632,0.11033099297893681
0.8946840521564694,0.10130391173520563
0.8996990972918757,0.09388164493480441
0.9167502507522568,0.08776328986960882
0.9117352056168506,0.08244734202607823
0.9227683049147443,0.0786359077231695
0.9157472417251755,0.07452357071213642
0.9267803410230693,0.07141424272818456
