P,A
1.0341968911917099,0.0
0.8922279792746114,0.13264248704663212
0.7813471502590674,0.2518134715025907
0.6704663212435233,0.3544041450777202
0.5886010362694301,0.43523316062176165
0.5119170984455959,0.5212435233160622
0.4528497409326425,0.5772020725388601
0.39585492227979274,0.6362694300518135
0.3450777202072539,0.6849740932642487
0.30466321243523314,0.7284974093264248
0.26424870466321243,0.7606217616580311
0.23212435233160622,0.8020725388601037
0.2051813471502591,0.8248704663212436
0.17927461139896372,0.8476683937823833
0.15751295336787566,0.8756476683937824
0.14093264248704665,0.8911917098445596
0.12227979274611399,0.9077720207253887
0.10880829015544041,0.9233160621761658
0.09730569948186528,0.9367875647668394
0.08487046632124352,0.9471502590673576
0.07626943005181347,0.9430051813471503
0.06673575129533679,0.9699481865284975
0.059896373056994814,0.9647668393782384
0.05336787564766839,0.9813471502590674
0.04797927461139897,0.9886010362694301
0.04269430051813472,0.97720207253886
0.03823834196891192,0.9865284974093265
0.03492227979274612,0.9844559585492227
0.030880829015544044,0.9989637305699481
0.028704663212435234,0.9917098445595854
0.025699481865284975,1.0
